name, constant_write, var_write, read
g_19, 6, 0, 22
g_78, 2, 2, 11
g_79, 5, 6, 4
g_81, 0, 11, 4
g_110, 0, 1, 10
g_176, 1, 5, 0
g_177, 4, 4, 12
g_178, 3, 1, 9
g_232, 4, 6, 2
g_233, 5, 18, 3
g_268, 0, 1, 1
g_331, 1, 5, 3
g_356, 0, 1, 7
g_376, 1, 9, 3
g_392, 1, 3, 0
g_393, 1, 1, 2
g_478, 1, 7, 0
g_537, 3, 1, 2
g_656, 1, 0, 4
g_657, 1, 12, 5
g_664, 3, 3, 1
g_668, 1, 0, 0
g_738, 3, 1, 0
g_753, 1, 0, 8
g_994, 0, 0, 0
g_1129, 1, 0, 3
crc32_context, 0, 4, 46
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
