name, constant_write, var_write, read
g_2, 0, 0, 10
g_33, 1, 2, 2
g_103, 0, 0, 6
g_111, 1, 1, 7
g_133, 1, 3, 5
g_140, 0, 0, 0
g_145, 1, 1, 4
g_270, 1, 1, 1
g_293, 0, 0, 0
g_316, 0, 0, 0
g_385, 0, 1, 3
g_435, 0, 1, 2
g_438, 0, 1, 4
g_471, 0, 0, 2
g_472, 0, 1, 3
g_505, 0, 0, 0
g_506, 1, 1, 0
g_507, 0, 1, 3
g_594, 0, 1, 4
g_603, 0, 1, 1
g_625, 0, 0, 0
g_679, 0, 0, 2
g_682, 0, 0, 0
g_700, 1, 0, 1
g_702, 0, 0, 1
g_712, 0, 2, 0
g_716, 0, 0, 0
g_719, 0, 1, 2
crc32_context, 0, 8, 63
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
