var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,39
__undefined,0,0,0
g_8,0,0,15
g_16,2,2,12
g_18,0,0,11
g_32,0,0,0
g_61,1,1,0
g_65,0,2,0
g_80,0,0,0
g_83,1,1,16
g_84,0,4,10
g_86,0,0,0
g_98,0,0,2
g_97,0,0,10
g_96,0,0,11
g_142,2,2,9
g_199,0,0,0
g_221,0,0,2
g_220,0,0,6
g_224,0,0,0
g_225,2,1,6
g_257,0,0,4
g_256,0,1,5
g_280,0,1,4
g_284,0,0,0
g_301,0,1,1
g_344,0,0,0
g_343,0,0,1
g_405,0,0,3
g_404,0,0,2
g_420,0,0,5
g_505,0,0,1
g_508,0,0,0
g_507,0,0,0
g_534,0,0,4
g_545,0,0,2
g_561,0,0,9
g_560,1,0,6
g_621,0,0,0
g_624,0,0,1
g_640,0,0,0
g_639,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
