var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,47
__undefined,0,0,0
g_2,0,0,24
g_18,1,2,35
g_100,1,0,0
g_102,0,0,24
g_107,2,7,20
g_108,0,1,0
g_152,0,0,0
g_155,0,1,13
g_198,0,1,0
g_246,1,2,23
g_249,1,15,17
g_251,0,1,0
g_256,0,1,17
g_326,0,0,0
g_623,0,0,0
g_638,0,5,10
g_639,0,5,7
g_640,1,1,0
g_644,0,0,11
g_647,0,0,0
g_769,0,0,0
g_779,2,1,15
g_947,0,0,0
g_949,0,0,2
g_954,0,0,4
g_957,0,1,5
g_1001,1,5,10
g_1224,0,0,0
g_1227,0,1,0
g_1247,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
