name, constant_write, var_write, read
g_5, 3, 0, 14
g_86, 0, 5, 1
g_105, 2, 0, 4
g_106, 1, 3, 3
g_127, 0, 4, 0
g_142, 1, 2, 0
g_146, 2, 3, 1
g_148, 6, 4, 13
g_165, 3, 3, 4
g_167, 2, 3, 7
g_170, 1, 3, 2
g_184, 6, 1, 4
g_188, 3, 8, 7
g_190, 3, 6, 3
g_191, 0, 4, 3
g_217, 2, 1, 5
g_225, 1, 5, 0
g_251, 1, 3, 0
g_252, 1, 3, 4
g_253, 0, 3, 1
g_257, 2, 2, 0
g_365, 0, 2, 0
g_372, 2, 10, 6
g_373, 4, 3, 2
g_375, 0, 1, 0
g_376, 0, 1, 0
g_377, 2, 3, 7
g_387, 1, 1, 3
g_398, 1, 2, 3
g_449, 1, 1, 5
g_470, 3, 1, 6
g_490, 4, 0, 2
g_576, 0, 0, 0
g_584, 1, 2, 2
g_654, 0, 1, 0
g_704, 3, 2, 2
g_709, 0, 1, 2
g_724, 1, 2, 1
g_785, 1, 2, 0
g_831, 0, 0, 0
g_832, 1, 1, 1
g_835, 3, 0, 5
g_836, 1, 0, 4
g_837, 0, 3, 1
g_1072, 1, 1, 0
g_1115, 1, 0, 0
g_1116, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 46, 0
_IO_stdin_used, 0, 0, 0
