name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 45
__undefined, 0, 0, 0
g_8, 4, 11, 31
g_46, 6, 1, 15
g_51, 0, 8, 0
g_60, 1, 5, 0
g_82, 20, 27, 17
g_83, 1, 4, 0
g_84, 6, 1, 16
g_145, 5, 3, 14
g_174, 7, 2, 19
g_223, 5, 2, 8
g_252, 0, 3, 0
g_253, 2, 4, 0
g_318, 0, 2, 0
g_319, 0, 1, 0
g_320, 4, 2, 12
g_350, 0, 2, 0
g_513, 2, 3, 10
g_584, 1, 1, 4
g_619, 0, 0, 0
g_620, 2, 1, 5
g_681, 3, 2, 3
g_719, 0, 1, 0
g_720, 0, 0, 3
g_721, 0, 1, 0
g_725, 0, 0, 0
g_726, 0, 0, 0
g_824, 0, 2, 0
g_846, 0, 1, 0
g_922, 1, 0, 0
g_924, 0, 1, 0
g_969, 0, 1, 2
g_975, 0, 0, 0
g_980, 0, 2, 0
g_1014, 0, 1, 2
g_1019, 0, 0, 0
g_1021, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
