name, constant_write, var_write, read
g_2, 0, 1, 1
g_56, 0, 0, 0
g_68, 0, 0, 1
g_102, 0, 0, 1
g_103, 0, 0, 0
g_108, 0, 0, 1
g_128, 0, 0, 0
g_215, 1, 0, 1
g_219, 0, 0, 0
g_222, 0, 0, 1
g_250, 0, 0, 0
g_362, 0, 0, 0
g_392, 0, 0, 0
g_396, 0, 0, 1
g_412, 0, 0, 0
g_485, 0, 0, 1
g_590, 0, 0, 1
g_686, 0, 0, 0
g_687, 0, 0, 1
g_741, 0, 0, 0
g_742, 0, 0, 1
g_774, 0, 0, 1
g_875, 0, 0, 0
g_898, 0, 0, 1
g_963, 0, 0, 0
g_999, 0, 0, 0
g_1001, 0, 0, 0
g_1010, 0, 0, 0
g_1042, 0, 0, 1
g_1100, 0, 0, 1
g_1169, 0, 0, 1
g_1372, 0, 0, 0
g_1373, 0, 0, 0
g_1381, 0, 0, 1
g_1555, 0, 0, 0
g_1598, 0, 0, 1
g_1675, 0, 0, 0
g_1678, 0, 0, 1
g_1824, 0, 0, 0
g_1836, 0, 0, 0
g_1840, 0, 0, 0
g_1882, 0, 0, 0
g_1965, 0, 0, 0
g_1981, 0, 0, 0
g_1982, 0, 0, 0
g_1992, 0, 0, 1
g_2046, 0, 0, 1
g_2048, 0, 0, 1
g_2071, 0, 0, 0
g_2143, 0, 0, 0
g_2144, 0, 0, 0
g_2229, 0, 0, 1
g_2340, 0, 0, 1
g_2371, 0, 0, 1
g_2402, 0, 0, 1
g_2639, 0, 0, 1
g_2643, 0, 0, 0
g_2674, 0, 0, 1
g_2727, 0, 0, 0
g_2741, 0, 0, 1
g_2785, 0, 0, 1
g_2902, 0, 0, 0
g_3002, 0, 0, 0
crc32_context, 0, 8, 80
crc32_tab, 0, 0, 0
g_641, 0, 0, 0
g_173, 0, 0, 0
g_174, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
