var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_298,1,2,17
g_13,0,0,8
g_20,1,0,48
g_36,0,0,6
g_53,3,5,64
g_72,1,1,5
g_90,1,1,6
g_92,1,1,5
g_108,0,3,0
g_110,0,0,2
g_129,0,1,2
g_200,1,2,4
g_245,0,0,2
g_396,0,0,1
g_488,0,0,1
g_511,0,1,14
crc32_context,0,4,25
crc32_tab,0,0,5
g_19,0,3,33
g_155,1,1,14
g_156,0,0,18
g_222,0,2,38
g_305,0,0,11
g_306,0,0,3
g_568,0,0,1
g_565,0,0,2
g_567,0,0,1
g_566,0,0,1
g_304,0,0,4
g_532,0,0,2
g_533,0,0,2
g_563,0,0,2
g_336,0,0,3
g_135,0,1,1
g_564,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
