name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 49
__undefined, 0, 0, 0
g_39, 1, 1, 0
g_40, 0, 1, 0
g_86, 1, 9, 15
g_109, 1, 2, 0
g_165, 0, 0, 0
g_166, 0, 0, 10
g_300, 0, 0, 0
g_331, 1, 1, 0
g_346, 0, 0, 0
g_376, 0, 0, 10
g_420, 2, 2, 7
g_424, 1, 1, 9
g_498, 1, 0, 5
g_631, 0, 1, 4
g_678, 0, 0, 0
g_681, 0, 0, 0
g_685, 1, 2, 0
g_686, 0, 0, 0
g_690, 0, 0, 3
g_691, 0, 1, 0
g_740, 0, 5, 3
g_851, 2, 0, 1
g_852, 0, 1, 0
g_900, 0, 0, 0
g_905, 0, 1, 0
g_916, 0, 1, 1
l_342.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
