var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_108,1,0,18
g_2,2,2,55
g_17,0,0,6
g_21,0,0,16
g_40,0,0,1
g_43,0,0,2
g_62,0,0,12
g_76,15,1,2
g_98,0,0,5
g_101,15,15,4
g_126,1,1,8
g_129,1,3,12
g_134,2,1,2
g_164,1,2,14
g_223,0,0,1
g_260,0,0,3
g_332,0,0,2
g_360,0,0,1
g_401,0,0,1
g_460,0,0,1
g_476,0,0,0
g_568,0,0,4
g_570,0,0,3
g_643,0,0,0
g_645,0,0,1
g_647,0,0,0
g_704,1,1,2
g_766,0,0,2
g_768,0,0,1
g_1054,0,0,1
g_1086,0,0,4
g_1220,0,0,2
g_1297,0,0,0
g_1318,0,0,2
g_199,0,0,14
g_1014,0,0,4
g_437,0,0,3
g_475,0,0,5
g_450,0,0,2
g_1055,0,2,3
g_109,0,0,24
g_771,0,0,2
g_436,0,0,9
g_1256,0,2,4
g_386,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,32,0
_IO_stdin_used,0,0,0
