name, constant_write, var_write, read
g_2, 1, 1, 5
g_11, 0, 0, 5
g_30, 0, 0, 0
g_40, 0, 0, 0
g_69, 4, 4, 12
g_83, 0, 0, 0
g_92, 0, 3, 3
g_120, 0, 1, 1
g_234, 0, 0, 2
g_276, 0, 0, 1
g_529, 0, 0, 0
g_674, 0, 1, 1
g_933, 0, 0, 2
g_936, 0, 0, 0
g_984, 0, 1, 1
g_986, 0, 0, 1
g_1051, 0, 0, 0
g_1242, 0, 1, 0
g_1312, 0, 0, 1
g_1347, 0, 0, 2
crc32_context, 0, 4, 58
crc32_tab, 0, 0, 0
g_847, 0, 0, 3
g_1412, 0, 0, 0
g_39, 1, 0, 24
g_167, 0, 0, 50
g_82, 3, 0, 11
g_927, 0, 0, 1
g_1181, 0, 0, 3
g_1386, 0, 1, 1
g_1389, 1, 1, 0
g_1075, 0, 0, 4
g_1411, 0, 0, 1
g_1363, 0, 0, 2
g_789, 0, 0, 17
g_1362, 0, 0, 1
g_282, 0, 0, 13
g_389, 2, 0, 4
g_293, 0, 0, 0
g_572, 0, 0, 2
g_1049, 0, 0, 1
g_666, 0, 0, 3
g_573, 0, 0, 0
g_168, 0, 0, 6
g_848, 0, 0, 2
g_401, 1, 0, 5
g_1311, 0, 1, 0
g_664, 0, 0, 1
g_111, 0, 3, 3
g_280, 0, 0, 2
g_390, 0, 0, 0
g_1413, 0, 0, 0
g_1387, 0, 0, 0
g_1390, 0, 0, 0
g_294, 0, 0, 0
g_1025, 0, 0, 0
g_281, 0, 0, 0
g_665, 0, 0, 0
g_1388, 0, 0, 0
g_1391, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
