name, constant_write, var_write, read
g_48, 1, 0, 1
g_13, 0, 0, 0
g_23, 0, 0, 1
g_33, 1, 1, 6
g_61, 0, 1, 1
g_67, 0, 0, 1
g_83, 2, 1, 0
g_85, 0, 1, 0
g_92, 0, 0, 2
g_95, 1, 1, 1
g_97, 0, 1, 0
g_133, 0, 0, 0
g_146, 0, 0, 2
g_162, 0, 5, 1
g_170, 0, 1, 2
g_209, 2, 2, 0
g_252, 1, 0, 0
g_257, 1, 1, 0
g_259, 1, 1, 2
g_409, 0, 0, 0
g_413, 1, 0, 1
g_480, 0, 0, 0
g_484, 0, 1, 1
g_535, 1, 2, 3
crc32_context, 0, 4, 33
crc32_tab, 0, 0, 0
g_20, 1, 0, 5
g_366, 0, 0, 4
g_212, 0, 0, 13
g_371, 0, 0, 2
g_331, 0, 0, 2
g_372, 0, 0, 4
g_332, 0, 0, 1
g_330, 1, 0, 0
g_373, 0, 0, 1
g_213, 0, 0, 1
g_21, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
