name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_19, 0, 0, 1
g_61, 1, 0, 0
g_64, 1, 0, 1
g_94, 1, 0, 2
g_102, 1, 0, 0
g_118, 0, 0, 6
g_202, 1, 0, 0
g_206, 0, 0, 0
g_232, 0, 0, 0
g_238, 1, 0, 1
g_255, 1, 0, 0
g_263, 0, 0, 0
g_299, 1, 0, 0
g_349, 1, 0, 1
g_355, 1, 0, 1
g_379, 1, 0, 2
g_404, 1, 0, 0
g_433, 0, 0, 0
g_436, 0, 0, 0
g_497, 0, 0, 0
g_553, 0, 0, 0
g_610, 0, 0, 0
g_611, 1, 0, 1
g_612, 3, 1, 2
g_644, 0, 0, 0
g_643, 0, 0, 0
g_645, 0, 0, 0
g_690, 1, 0, 0
g_780, 1, 0, 0
g_781, 0, 0, 0
g_844, 0, 0, 0
g_879, 1, 0, 1
g_890, 1, 0, 2
g_915, 1, 0, 0
g_923, 1, 0, 3
g_1079, 1, 0, 0
g_1258, 0, 1, 0
g_1416, 1, 0, 0
g_1464, 1, 0, 0
g_1502, 1, 0, 0
g_1586, 1, 0, 0
g_1588, 1, 0, 0
g_1667, 1, 0, 0
g_1772, 1, 0, 0
g_1932, 0, 0, 0
g_2014, 1, 0, 0
g_2030, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 43, 0
_IO_stdin_used, 0, 0, 0
