var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,4,24
g_25,0,4,1
g_37,1,3,1
g_39,1,4,1
g_45,1,8,3
g_93,1,4,2
g_139,0,4,1
g_182,1,8,4
g_185,2,2,0
g_188,1,1,3
g_189,1,0,13
g_190,1,2,0
g_205,1,3,1
g_244,1,7,1
g_302,1,2,2
g_305,0,1,10
g_323,0,2,3
g_402,1,2,0
g_408,3,14,7
g_553,2,9,7
g_556,0,2,2
g_584,0,0,8
g_672,1,1,0
g_715,0,2,0
g_747,0,0,1
g_840,0,1,0
crc32_context,0,8,44
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
