name, constant_write, var_write, read
g_106, 1, 0, 0
g_7, 0, 0, 1
g_16, 0, 0, 1
g_18, 0, 0, 2
g_27, 0, 0, 1
g_89, 0, 0, 0
g_92, 0, 0, 1
g_95, 0, 0, 1
g_116, 0, 0, 0
g_118, 0, 0, 0
g_153, 0, 1, 1
g_155, 0, 0, 1
g_161, 0, 0, 1
g_163, 0, 0, 0
g_164, 0, 0, 0
g_201, 1, 1, 2
g_229, 0, 0, 0
g_279, 0, 0, 0
g_285, 0, 0, 2
g_521, 0, 0, 1
g_533, 0, 0, 1
g_553, 0, 0, 0
g_557, 0, 0, 0
g_608, 0, 0, 1
g_723, 0, 0, 0
g_871, 0, 0, 0
g_1078, 0, 0, 0
crc32_context, 0, 4, 37
crc32_tab, 0, 0, 0
g_995, 0, 0, 6
g_358, 0, 0, 0
g_1051, 0, 0, 1
g_835, 0, 0, 5
g_994, 0, 0, 7
g_879, 0, 0, 2
g_1050, 0, 0, 10
g_836, 0, 0, 3
g_880, 0, 0, 1
g_278, 0, 0, 4
g_996, 0, 0, 3
g_878, 0, 0, 1
g_1091, 0, 0, 1
g_256, 0, 0, 1
g_253, 0, 0, 1
g_223, 0, 0, 2
g_222, 0, 0, 0
g_378, 0, 0, 0
g_360, 0, 0, 0
g_50, 0, 0, 0
g_359, 0, 0, 0
g_1092, 0, 0, 0
g_257, 0, 0, 0
g_254, 0, 0, 0
g_51, 0, 0, 0
g_1093, 0, 0, 0
g_255, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
