name, constant_write, var_write, read
g_11, 1, 2, 3
g_13, 0, 0, 0
g_15, 0, 0, 0
g_41, 0, 0, 0
g_62, 0, 0, 3
g_107, 0, 2, 0
g_110, 0, 0, 2
g_159, 0, 0, 0
g_175, 0, 0, 0
g_176, 1, 1, 3
g_177, 0, 0, 0
g_180, 0, 1, 5
g_201, 1, 0, 0
g_242, 0, 1, 2
g_260, 0, 0, 2
g_282, 0, 0, 0
g_423, 0, 0, 0
g_445, 2, 0, 4
g_498, 0, 0, 2
g_571, 1, 0, 2
g_574, 0, 1, 0
g_648, 0, 0, 1
crc32_context, 0, 4, 33
crc32_tab, 0, 0, 0
g_40, 0, 0, 16
g_334, 0, 0, 1
g_360, 0, 0, 12
g_309, 0, 0, 7
g_646, 0, 0, 0
g_572, 0, 0, 3
g_573, 1, 0, 2
g_333, 0, 0, 13
g_361, 0, 0, 5
g_63, 1, 1, 5
g_653, 0, 0, 0
g_655, 0, 0, 1
g_654, 0, 0, 1
g_105, 0, 0, 0
g_310, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
