var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,5
g_20,0,0,1
g_26,0,0,0
g_35,0,0,1
g_57,0,0,0
g_72,0,0,0
g_99,0,0,0
g_105,1,1,0
g_132,0,0,0
g_237,0,0,1
g_270,0,0,0
g_271,0,0,0
g_285,0,0,1
g_318,0,0,1
g_332,0,0,1
g_345,0,0,0
g_354,0,0,1
g_366,0,0,1
g_367,0,0,0
g_623,0,0,0
g_810,0,0,0
g_992,0,0,1
g_994,0,0,1
g_1017,0,0,0
g_1040,0,0,1
g_1146,0,0,1
g_1253,0,0,1
g_547,0,0,1
g_562,0,0,2
g_676,0,0,1
g_118,0,0,2
g_119,0,0,1
g_203,0,0,1
g_428,0,0,1
g_1083,0,0,1
g_548,0,0,0
g_287,0,0,0
g_515,0,0,0
g_677,0,0,0
g_120,0,0,0
g_53,0,0,0
g_1084,0,0,0
g_516,0,0,0
g_517,0,0,0
g_678,0,0,0
g_54,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
