name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_7, 0, 0, 44
g_59, 0, 1, 0
g_62, 5, 1, 27
g_187, 0, 1, 0
g_189, 0, 1, 0
g_217, 2, 3, 0
g_337, 0, 0, 19
g_387, 1, 2, 0
g_424, 0, 1, 0
g_465, 1, 1, 0
g_509, 1, 0, 0
g_515, 0, 0, 0
g_553, 0, 0, 0
g_597, 0, 0, 0
g_600, 0, 0, 7
g_631, 2, 1, 8
g_680, 0, 1, 0
g_696, 4, 3, 9
g_715, 1, 13, 11
g_827, 0, 2, 5
g_829, 1, 1, 8
g_885, 1, 1, 5
g_905, 0, 1, 0
g_988, 0, 1, 0
g_1068, 0, 0, 0
g_1071, 0, 1, 0
g_1081, 0, 0, 1
g_1084, 0, 0, 1
g_1085, 0, 0, 1
g_1089, 0, 0, 0
g_1090, 0, 0, 0
g_1091, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
