var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_25,0,0,2
g_27,0,1,6
g_43,1,1,48
g_47,0,0,40
g_80,0,0,3
g_103,0,0,28
g_110,1,2,9
g_114,0,0,6
g_139,0,2,2
g_231,1,2,6
g_316,0,1,4
g_320,0,0,5
g_325,0,1,27
g_350,2,2,5
g_492,0,0,3
g_518,0,0,1
g_577,0,0,3
g_617,0,0,0
g_665,0,0,0
g_945,0,0,2
g_962,0,0,2
g_969,0,0,1
g_1051,3,2,9
g_1147,0,0,0
g_1184,0,0,2
g_1190,0,0,20
g_1209,1,1,4
g_1214,0,0,2
g_1218,0,1,10
g_1244,0,0,11
g_1247,1,3,4
g_1265,0,0,2
g_1281,0,0,0
g_1336,0,0,1
g_1341,0,1,2
g_1399,0,0,0
g_1409,0,1,2
g_1603,0,2,2
g_42,0,0,20
g_1433,0,1,4
g_1252,0,0,3
g_167,0,0,8
g_464,0,0,4
g_600,0,0,5
g_168,0,0,4
g_1452,0,1,0
g_687,0,0,8
g_1474,0,0,2
g_804,0,0,2
g_1675,0,0,1
g_599,0,0,3
g_803,0,1,2
g_1652,0,0,2
g_1674,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,38,0
_IO_stdin_used,0,0,0
