var_name,constant_write,var_write,read
__abi_tag,0,0,0
g_4,0,0,4
g_317,1,0,3
g_128,2,0,1
g_154,0,0,1
g_91,1,1,0
g_158,1,0,0
g_86,1,1,0
g_191,0,1,2
g_72,4,0,2
g_942,0,0,4
g_467,0,2,0
g_943,0,0,4
g_73,0,4,0
g_151,3,0,0
g_900,2,0,0
g_98,2,2,1
g_138,0,0,1
g_919,2,0,0
g_1032,2,0,0
g_357,2,0,2
g_46,1,0,0
g_165,2,0,2
g_440,2,1,0
g_63,1,0,2
g_256,1,0,0
g_344,0,0,2
g_826,0,0,2
g_595,2,0,1
g_584,0,0,1
g_441,0,0,0
g_166,0,0,0
g_167,0,0,0
g_139,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,18,30,0
_IO_stdin_used,0,0,0
