var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,7
g_8,0,0,30
g_17,0,0,7
g_61,2,1,17
g_147,0,0,20
g_198,0,0,7
g_287,0,0,5
g_295,0,0,0
g_297,0,0,3
g_399,0,0,1
crc32_context,0,8,43
crc32_tab,0,0,9
g_62,0,0,19
g_63,0,0,44
g_170,0,1,7
g_152,0,0,6
g_182,0,1,7
g_153,0,0,2
g_799,0,0,1
g_16,0,0,14
g_30,0,0,12
g_140,0,0,15
g_95,0,0,18
g_324,0,0,5
g_376,0,0,2
g_323,0,0,3
g_696,0,0,0
g_697,0,0,0
g_458,0,0,0
g_377,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
