var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,35
__undefined,0,0,0
g_2,1,1,30
g_5,1,1,17
g_8,1,1,17
g_63,1,3,0
g_68,1,1,32
g_70,0,0,10
g_72,0,3,0
g_85,5,5,0
g_88,6,2,21
g_135,0,0,9
g_139,2,0,7
g_160,1,2,0
g_162,0,0,0
g_172,0,0,0
g_194,1,0,3
g_233,0,0,9
g_232,0,0,11
g_282,0,0,0
g_318,0,0,1
g_352,2,2,8
g_354,1,1,6
g_379,0,0,0
g_378,0,0,2
g_382,0,0,3
g_501,1,1,5
g_542,1,0,2
g_566,1,3,8
g_633,0,0,0
g_632,0,0,0
g_646,0,0,0
g_645,0,0,0
g_644,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
