var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,40
g_20,0,1,33
g_37,0,0,2
g_73,0,0,3
g_91,2,2,6
g_110,0,0,5
g_124,0,2,17
g_138,0,0,7
g_140,0,0,19
g_160,0,0,33
g_161,0,0,3
g_166,0,1,14
g_217,0,0,8
g_236,0,0,11
g_324,0,0,1
g_331,0,0,2
g_341,0,4,5
g_362,0,0,3
g_368,0,0,2
g_378,1,4,4
g_526,0,1,0
g_308,0,0,6
g_398,0,0,12
g_92,0,4,43
g_463,0,1,14
g_235,0,0,20
g_430,0,0,4
g_399,0,0,11
g_551,1,0,3
g_431,0,0,2
g_261,0,0,5
g_283,0,4,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
