name, constant_write, var_write, read
g_3, 1, 1, 16
g_44, 0, 0, 15
g_75, 0, 0, 29
g_92, 2, 2, 6
g_94, 0, 8, 5
g_114, 3, 4, 4
g_126, 0, 1, 3
g_201, 0, 1, 4
g_263, 0, 1, 1
g_283, 0, 0, 0
g_286, 0, 0, 4
g_320, 0, 0, 9
g_351, 0, 2, 2
g_371, 1, 1, 8
g_550, 0, 1, 2
g_585, 0, 0, 1
g_626, 0, 1, 2
g_716, 0, 0, 0
g_736, 0, 0, 0
g_758, 0, 1, 2
crc32_context, 0, 4, 29
crc32_tab, 0, 0, 0
g_2, 1, 0, 7
g_584, 0, 0, 4
g_171, 0, 0, 4
g_172, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
