var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,42
__undefined,0,0,0
g_3,0,0,1
g_5,1,2,0
g_30,0,0,1
g_52,0,0,1
g_133,0,0,0
g_134,0,0,1
g_139,0,0,0
g_194,0,0,1
g_221,0,0,1
g_222,0,0,0
g_249,0,0,0
g_315,0,0,1
g_340,0,0,1
g_376,0,0,1
g_510,0,0,2
g_734,0,0,1
g_745,0,0,0
g_751,0,0,1
g_807,0,0,0
g_848,0,0,0
g_874,0,0,1
g_913,0,0,1
g_944,0,0,1
g_1019,0,0,0
g_1091,0,0,1
g_1097,0,0,0
g_1191,0,0,1
g_1305,0,0,0
g_1304,0,0,0
g_1433,0,0,1
g_1497,0,0,0
g_1525,0,0,0
g_1524,0,0,0
g_1551,0,0,1
g_1665,0,0,0
g_1675,0,0,0
g_1738,0,0,1
g_1776,0,0,1
g_1924,0,0,1
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
