name, constant_write, var_write, read
g_7, 7, 4, 7
g_47, 1, 2, 1
g_49, 3, 3, 0
g_54, 0, 0, 0
g_56, 1, 1, 9
g_71, 0, 6, 1
g_107, 1, 2, 2
g_130, 0, 0, 3
g_131, 0, 0, 8
g_134, 1, 1, 1
g_141, 1, 1, 0
g_178, 0, 0, 3
g_186, 0, 0, 1
g_574, 0, 0, 1
g_663, 0, 0, 2
crc32_context, 0, 4, 25
crc32_tab, 0, 0, 0
g_6, 5, 5, 33
g_440, 0, 0, 0
g_428, 0, 0, 5
g_724, 0, 0, 1
g_287, 2, 0, 23
g_426, 1, 0, 4
g_619, 0, 0, 1
g_618, 1, 2, 2
g_438, 0, 0, 1
g_707, 0, 2, 0
g_722, 0, 0, 1
g_439, 0, 0, 0
g_48, 0, 0, 25
g_437, 0, 1, 0
g_345, 0, 0, 0
g_427, 0, 0, 0
g_725, 0, 0, 0
g_620, 0, 0, 0
g_188, 0, 0, 0
g_187, 0, 0, 0
g_723, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
