name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 38
__undefined, 0, 0, 0
g_2, 7, 1, 24
g_28, 1, 1, 2
g_46, 7, 5, 30
g_97, 10, 11, 20
g_117, 3, 4, 0
g_118, 0, 4, 0
g_122, 2, 5, 0
g_151, 3, 2, 13
g_162, 1, 0, 9
g_163, 0, 2, 0
g_169, 1, 8, 0
g_212, 2, 8, 11
g_279, 5, 2, 6
g_327, 1, 5, 0
g_445, 1, 5, 4
g_446, 1, 3, 0
g_459, 0, 0, 0
g_524, 0, 1, 7
g_528, 1, 0, 7
g_599, 3, 1, 7
g_606, 0, 1, 0
g_607, 0, 2, 0
g_608, 4, 2, 1
g_611, 0, 0, 0
g_821, 0, 0, 2
g_886, 0, 4, 0
g_932, 0, 1, 0
g_947, 0, 0, 0
g_948, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
