name, constant_write, var_write, read
g_6, 0, 0, 1
g_44, 1, 1, 1
g_64, 0, 0, 0
g_66, 2, 2, 3
g_81, 0, 0, 2
g_98, 1, 2, 1
g_103, 2, 3, 1
g_122, 2, 1, 0
g_124, 3, 2, 4
g_125, 1, 1, 2
g_179, 0, 0, 1
g_184, 2, 1, 1
g_224, 1, 1, 1
g_301, 0, 0, 0
g_361, 1, 1, 1
g_363, 1, 1, 2
g_463, 3, 2, 6
g_467, 1, 1, 2
g_535, 3, 3, 1
g_582, 0, 1, 0
g_772, 0, 0, 0
g_821, 1, 1, 2
g_1225, 0, 0, 0
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_121, 0, 0, 34
g_136, 1, 0, 8
g_200, 0, 0, 11
g_47, 0, 0, 13
g_61, 0, 0, 16
g_293, 0, 0, 15
g_1033, 0, 0, 6
g_618, 0, 0, 3
g_135, 0, 0, 12
g_202, 0, 0, 17
g_623, 0, 0, 1
g_517, 0, 0, 2
g_440, 0, 0, 3
g_416, 0, 0, 0
g_147, 0, 0, 0
g_572, 0, 0, 1
g_48, 1, 0, 7
g_438, 0, 0, 1
g_518, 0, 0, 3
g_439, 0, 0, 1
g_619, 0, 0, 3
g_62, 0, 0, 1
g_1032, 0, 0, 0
g_988, 0, 0, 0
g_989, 0, 0, 0
g_990, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
