name, constant_write, var_write, read
g_131, 1, 0, 1
g_372, 1, 0, 0
g_708, 1, 1, 0
g_10, 0, 0, 0
g_33, 1, 0, 3
g_48, 1, 1, 2
g_77, 1, 1, 3
g_79, 2, 2, 1
g_84, 1, 1, 9
g_91, 1, 0, 2
g_94, 1, 0, 2
g_117, 2, 1, 7
g_123, 2, 1, 0
g_180, 0, 0, 1
g_292, 0, 0, 5
g_343, 1, 2, 4
g_423, 2, 1, 3
g_487, 0, 0, 0
crc32_context, 0, 4, 26
crc32_tab, 0, 0, 0
g_307, 0, 1, 2
g_734, 0, 1, 0
g_53, 0, 0, 0
g_615, 0, 0, 0
g_368, 0, 0, 0
g_371, 0, 0, 2
g_130, 0, 0, 23
g_306, 0, 0, 8
g_305, 0, 0, 4
g_356, 0, 0, 0
g_614, 0, 0, 1
g_644, 0, 0, 0
g_417, 0, 0, 1
g_293, 0, 0, 2
g_354, 0, 0, 2
g_367, 0, 0, 1
g_355, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
