name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 2, 1, 33
g_43, 3, 2, 12
g_48, 8, 3, 13
g_49, 0, 1, 0
g_75, 2, 1, 13
g_77, 0, 1, 0
g_78, 1, 10, 11
g_165, 0, 0, 0
g_199, 0, 0, 0
g_269, 0, 0, 0
g_271, 4, 2, 6
g_272, 0, 0, 0
g_412, 0, 1, 0
g_440, 1, 0, 2
g_443, 0, 0, 0
g_444, 1, 1, 4
g_464, 0, 0, 0
g_474, 1, 0, 1
g_502, 1, 0, 6
g_634, 1, 2, 2
g_647, 0, 0, 0
g_648, 1, 0, 0
g_649, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
