var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_958,1,1,4
g_962,1,1,4
g_7,0,0,3
g_9,0,0,1
g_55,1,2,41
g_62,0,3,9
g_76,1,1,9
g_99,0,2,4
g_108,0,0,12
g_111,0,0,3
g_124,0,0,4
g_147,0,0,2
g_153,0,0,0
g_214,0,0,4
g_215,1,1,6
g_240,1,1,1
g_260,1,1,2
g_367,0,1,3
g_428,0,0,3
g_578,0,0,5
g_703,0,0,9
g_968,0,0,2
g_1043,0,0,1
crc32_context,0,8,38
crc32_tab,0,0,9
g_53,0,0,7
g_698,0,0,4
g_194,0,0,5
g_134,0,0,9
g_697,0,0,1
g_133,0,0,11
g_139,0,0,8
g_534,0,0,1
g_575,0,0,17
g_939,0,0,2
g_391,0,0,4
g_959,0,0,4
g_390,0,0,6
g_310,0,0,3
g_311,0,0,1
g_309,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
