var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,1,1,5
g_20,2,0,0
g_38,0,0,1
g_39,0,0,0
g_69,0,0,1
g_83,0,0,1
g_120,0,0,0
g_122,0,0,0
g_146,2,1,1
g_149,0,0,0
g_262,0,0,1
g_273,0,0,1
g_474,0,0,0
g_476,0,0,1
g_587,0,0,0
g_841,0,0,1
g_904,0,0,0
g_907,0,0,0
g_1096,0,0,0
g_1189,0,0,0
g_1231,0,0,2
crc32_context,0,8,39
crc32_tab,0,0,9
g_924,0,0,4
g_385,0,0,5
g_1011,0,0,1
g_781,0,0,1
g_461,0,0,1
g_597,0,0,2
g_124,0,0,2
g_1034,0,0,1
g_923,0,0,2
g_1012,0,0,2
g_598,0,0,1
g_1141,0,0,2
g_460,0,0,2
g_861,0,0,1
g_862,0,0,1
g_782,0,0,0
g_462,0,0,0
g_543,0,0,0
g_679,0,0,0
g_680,0,0,0
g_863,0,0,0
g_681,0,0,0
g_783,0,0,0
g_318,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
