var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,1,10
g_11,2,1,7
g_17,0,6,2
g_38,0,1,4
g_40,2,0,11
g_89,0,0,1
g_108,0,2,0
g_131,0,0,2
g_149,0,0,5
g_165,0,0,2
g_173,0,0,2
g_177,0,0,10
g_178,1,1,0
g_206,0,0,3
g_217,0,4,2
g_232,0,0,1
g_235,0,1,6
g_246,0,4,0
g_247,0,1,3
g_254,0,1,9
g_257,0,8,0
g_290,0,4,0
g_297,0,2,0
g_335,0,4,0
g_347,0,1,2
g_361,0,0,4
g_380,0,1,0
g_404,0,1,0
g_410,0,1,0
g_430,0,0,1
g_488,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,31,0
_IO_stdin_used,0,0,0
