name, constant_write, var_write, read
g_2, 2, 0, 3
g_4, 2, 0, 1
g_3, 0, 0, 0
g_31, 4, 0, 0
g_73, 1, 0, 0
g_75, 1, 0, 0
g_83, 1, 0, 0
g_87, 3, 1, 0
g_107, 1, 2, 0
g_110, 5, 0, 3
g_112, 1, 0, 0
g_113, 3, 1, 0
g_167, 2, 1, 0
g_168, 3, 1, 0
g_208, 1, 0, 0
g_210, 0, 2, 0
g_293, 0, 1, 0
g_314, 0, 0, 0
g_318, 0, 0, 0
g_349, 1, 0, 0
g_366, 4, 0, 0
g_379, 0, 2, 0
g_406, 0, 2, 0
g_556, 0, 0, 0
g_557, 0, 0, 0
g_596, 0, 0, 0
g_679, 3, 0, 0
g_730, 0, 0, 1
g_743, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 24, 57, 0
_IO_stdin_used, 0, 0, 0
