name, constant_write, var_write, read
g_2, 4, 10, 9
g_3, 0, 1, 3
g_4, 2, 1, 10
g_31, 1, 4, 5
g_73, 0, 3, 1
g_75, 3, 2, 3
g_83, 1, 3, 0
g_87, 3, 3, 4
g_107, 2, 10, 3
g_110, 4, 20, 10
g_111, 0, 2, 0
g_112, 3, 7, 0
g_113, 2, 5, 2
g_167, 1, 1, 4
g_168, 1, 1, 6
g_208, 3, 5, 2
g_210, 0, 4, 3
g_293, 0, 2, 0
g_314, 0, 4, 3
g_318, 1, 3, 0
g_349, 5, 4, 1
g_366, 1, 1, 4
g_376, 2, 0, 6
g_379, 2, 4, 1
g_406, 0, 5, 3
g_408, 1, 0, 7
g_520, 3, 1, 2
g_556, 1, 4, 0
g_557, 1, 1, 1
g_596, 0, 2, 0
g_611, 1, 2, 3
g_679, 0, 1, 2
g_730, 1, 1, 0
g_743, 3, 4, 1
g_768, 2, 1, 1
g_858, 2, 1, 2
g_868, 1, 0, 1
g_922, 1, 2, 0
g_923, 0, 0, 0
g_924, 1, 0, 0
g_962, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 41, 0
_IO_stdin_used, 0, 0, 0
