name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 36
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_23, 2, 0, 20
g_75, 1, 0, 6
g_85, 1, 0, 2
g_84, 0, 0, 0
g_135, 2, 0, 5
g_159, 0, 0, 0
g_170, 1, 0, 9
g_181, 4, 3, 9
g_231, 3, 2, 7
g_328, 0, 1, 6
g_549, 0, 2, 6
g_644, 0, 0, 4
g_734, 0, 0, 0
g_772, 0, 1, 0
g_831, 0, 1, 0
g_885, 0, 1, 0
g_993, 1, 1, 0
g_1053, 0, 0, 0
g_1077, 0, 0, 1
g_1120, 0, 0, 0
g_1151, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
