name, constant_write, var_write, read
g_369, 1, 1, 0
g_373, 1, 1, 0
g_9, 2, 0, 16
g_32, 0, 0, 0
g_48, 0, 0, 0
g_57, 1, 0, 7
g_71, 1, 1, 0
g_73, 3, 1, 1
g_76, 2, 1, 9
g_87, 0, 0, 0
g_96, 2, 1, 0
g_97, 0, 21, 3
g_225, 1, 1, 2
g_229, 0, 1, 2
g_309, 1, 0, 2
g_348, 0, 0, 0
g_365, 0, 0, 0
crc32_context, 0, 4, 24
crc32_tab, 0, 0, 0
g_8, 0, 0, 2
g_101, 0, 1, 6
g_230, 0, 1, 1
g_86, 0, 0, 10
g_146, 0, 0, 3
g_370, 0, 0, 0
g_371, 0, 0, 0
g_372, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
