var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_635,1,0,6
g_8,0,0,5
g_30,2,2,11
g_34,3,5,15
g_36,0,0,28
g_57,0,0,1
g_80,0,0,0
g_101,0,0,3
g_105,0,0,0
g_119,0,0,5
g_161,0,4,0
g_207,0,0,0
g_272,0,0,1
g_302,0,0,3
g_351,0,0,1
g_470,2,2,9
g_546,0,0,1
g_568,2,2,30
g_576,0,0,9
g_612,0,0,0
g_632,0,0,2
g_779,0,0,2
g_832,0,0,0
g_840,0,0,0
g_858,0,0,1
g_1201,0,0,1
g_1223,1,1,3
g_1293,0,0,0
crc32_context,0,8,44
crc32_tab,0,0,9
g_16,0,0,3
g_144,0,0,5
g_395,0,0,1
g_806,0,0,4
g_143,0,0,10
g_136,0,0,9
g_592,0,0,4
g_634,0,0,5
g_593,0,0,4
g_591,0,0,2
g_725,0,0,5
g_731,0,0,0
g_431,0,0,0
g_85,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
