var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,0,0,6
g_31,0,0,5
g_50,0,1,16
g_53,2,2,5
g_72,0,2,10
g_74,0,0,5
g_90,0,0,14
g_106,0,0,7
g_131,1,1,12
g_143,0,0,2
g_144,0,1,8
g_156,0,0,1
g_190,0,0,1
g_234,1,1,3
g_280,0,0,3
g_283,0,0,0
g_285,0,0,1
g_287,0,0,0
g_330,0,0,0
g_439,0,0,2
g_473,0,0,2
g_474,0,0,1
g_182,0,2,2
g_154,0,0,4
g_454,0,0,5
g_153,0,0,9
g_88,0,0,5
g_457,0,0,1
g_455,0,0,1
g_475,0,0,0
g_458,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
