var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,1,2
g_12,0,0,3
g_15,0,0,32
g_31,1,2,42
g_48,0,2,8
g_93,1,1,12
g_124,1,1,4
g_126,0,0,5
g_141,0,1,4
g_168,0,0,3
g_183,1,2,2
g_186,1,1,6
g_197,1,1,5
g_223,2,2,3
g_252,0,1,43
g_323,2,3,9
g_374,0,0,3
g_378,0,2,22
g_400,1,2,7
g_674,0,0,11
g_685,1,1,6
g_746,1,3,2
g_905,0,0,0
g_915,0,1,2
g_964,0,0,0
g_972,0,0,1
g_974,0,1,2
g_1086,0,0,0
g_1092,0,0,0
g_1097,0,0,0
g_1105,0,0,1
g_1109,0,0,0
g_1113,0,0,1
g_1160,0,0,0
g_568,0,0,14
g_567,0,0,8
g_222,0,0,15
g_105,0,1,31
g_99,0,0,40
g_261,0,0,19
g_98,0,0,28
g_494,0,0,10
g_569,0,0,2
g_493,0,0,22
g_260,0,1,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,36,0
_IO_stdin_used,0,0,0
