name, constant_write, var_write, read
g_2, 1, 1, 3
g_11, 1, 0, 2
g_22, 0, 0, 0
g_43, 0, 0, 0
g_75, 1, 0, 0
g_81, 1, 0, 0
g_115, 1, 0, 0
g_128, 1, 0, 0
g_130, 1, 0, 0
g_132, 1, 0, 0
g_136, 0, 0, 0
g_144, 1, 0, 1
g_147, 0, 0, 0
g_150, 0, 0, 0
g_203, 0, 0, 0
g_205, 1, 0, 0
g_226, 0, 0, 0
g_579, 1, 0, 0
g_658, 1, 0, 0
g_556, 0, 0, 2
g_74, 0, 0, 0
g_555, 0, 0, 2
g_670, 0, 0, 0
g_646, 0, 0, 0
g_344, 0, 0, 0
g_671, 0, 0, 0
g_647, 0, 0, 0
g_345, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
