name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_5, 3, 1, 3
g_8, 3, 1, 2
g_30, 0, 0, 0
g_29, 0, 0, 0
g_34, 1, 0, 1
g_69, 0, 0, 0
g_74, 1, 0, 0
g_124, 0, 0, 0
g_138, 0, 0, 0
g_147, 1, 0, 0
g_153, 0, 0, 1
g_152, 0, 0, 1
g_264, 0, 0, 0
g_321, 0, 0, 0
g_385, 1, 0, 1
g_489, 0, 0, 0
g_534, 0, 0, 0
g_678, 0, 0, 0
g_793, 0, 0, 0
g_816, 0, 0, 0
g_828, 1, 0, 0
g_945, 0, 0, 0
g_946, 0, 0, 0
g_1054, 0, 0, 0
g_1170, 1, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
