var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,0,19
g_18,0,0,28
g_50,1,3,1
g_52,1,1,11
g_55,0,0,14
g_137,0,1,0
g_146,0,0,4
g_173,0,0,4
g_174,0,1,4
g_178,0,1,3
g_204,1,1,7
g_212,0,0,3
g_217,0,1,0
g_220,0,0,8
g_221,0,1,11
g_240,0,0,4
g_245,0,0,4
g_292,1,2,11
g_347,0,0,5
g_428,0,0,1
g_460,0,2,1
crc32_context,0,4,38
crc32_tab,0,0,5
g_249,0,1,25
g_203,0,2,19
g_92,0,0,16
g_479,0,0,2
g_93,0,0,13
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
