var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_143,1,1,14
g_219,1,0,1
g_694,1,1,6
g_11,1,1,43
g_31,1,1,2
g_45,1,3,24
g_60,1,1,8
g_63,0,1,9
g_122,0,0,3
g_124,0,0,7
g_170,0,0,1
g_172,1,1,8
g_283,0,0,1
g_292,1,1,0
g_381,0,1,1
g_506,1,2,1
g_625,0,0,1
g_626,0,0,2
g_629,0,0,1
g_642,0,0,3
crc32_context,0,4,26
crc32_tab,0,0,5
g_10,0,0,26
g_144,0,0,21
g_215,0,0,13
g_321,0,0,9
g_218,0,0,10
g_357,0,0,5
g_358,0,0,3
g_408,0,1,3
g_350,0,0,7
g_527,0,0,6
g_703,0,0,5
g_419,0,0,9
g_349,0,0,12
g_494,0,2,1
g_636,0,0,3
g_526,0,0,4
g_828,0,0,2
g_420,0,0,2
g_320,0,0,1
g_214,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
