name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 41
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_11, 1, 0, 1
g_31, 0, 0, 1
g_63, 0, 0, 1
g_77, 0, 0, 0
g_108, 0, 0, 0
g_107, 0, 0, 0
g_178, 0, 0, 1
g_182, 0, 0, 0
g_222, 0, 0, 1
g_311, 0, 0, 2
g_315, 0, 0, 1
g_377, 0, 0, 0
g_427, 0, 0, 0
g_444, 0, 0, 0
g_603, 0, 0, 0
g_636, 0, 0, 0
g_635, 0, 0, 0
g_634, 0, 0, 0
g_633, 0, 0, 0
g_667, 0, 0, 0
g_668, 0, 0, 1
g_716, 0, 0, 0
g_767, 0, 0, 0
g_770, 0, 0, 0
g_776, 0, 0, 0
g_805, 0, 0, 1
g_833, 0, 0, 0
g_1029, 0, 0, 0
g_1181, 0, 0, 1
g_1203, 0, 0, 0
g_1208, 0, 0, 1
g_1236, 0, 0, 0
g_1298, 0, 0, 1
g_1319, 0, 0, 1
g_1365, 0, 0, 1
g_1371, 0, 0, 0
g_1457, 0, 0, 1
g_1479, 0, 0, 1
g_1481, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
