name, constant_write, var_write, read
g_15, 1, 0, 2
g_75, 3, 2, 4
g_78, 4, 2, 2
g_79, 1, 2, 2
g_97, 2, 3, 0
g_137, 0, 1, 1
g_155, 2, 1, 1
g_157, 0, 0, 1
g_159, 1, 2, 0
g_173, 2, 1, 2
g_186, 1, 4, 2
g_188, 3, 2, 1
g_191, 2, 1, 0
g_209, 1, 1, 1
g_213, 0, 0, 1
g_219, 1, 1, 0
g_236, 0, 0, 0
g_313, 0, 1, 0
g_402, 0, 0, 0
g_458, 0, 0, 3
g_510, 0, 1, 0
g_525, 0, 1, 0
g_563, 1, 1, 2
g_787, 0, 0, 2
g_885, 0, 0, 1
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
g_564, 0, 0, 5
g_14, 6, 24, 42
g_426, 1, 0, 7
g_565, 0, 0, 5
g_208, 1, 0, 23
g_105, 1, 0, 5
g_689, 0, 0, 2
g_545, 0, 0, 8
g_463, 1, 0, 1
g_83, 1, 0, 2
g_688, 0, 0, 4
g_167, 0, 0, 2
g_271, 1, 0, 6
g_779, 0, 0, 2
g_425, 1, 0, 4
g_546, 0, 0, 2
g_266, 0, 0, 5
g_268, 0, 2, 4
g_835, 0, 0, 1
g_272, 0, 0, 2
g_166, 0, 0, 6
g_267, 0, 0, 0
g_13, 0, 0, 0
g_464, 0, 0, 0
g_315, 0, 1, 0
g_475, 0, 1, 0
g_638, 1, 0, 0
g_84, 0, 0, 0
g_836, 0, 0, 0
g_316, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
