name, constant_write, var_write, read
g_187, 1, 0, 3
g_75, 2, 3, 3
g_77, 2, 3, 0
g_48, 2, 0, 1
g_188, 3, 0, 0
g_702, 1, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
g_80, 3, 1, 0
g_47, 0, 4, 0
g_86, 1, 1, 0
g_106, 1, 0, 0
g_228, 1, 3, 0
g_266, 1, 0, 0
g_130, 0, 1, 0
g_78, 3, 0, 0
g_145, 1, 1, 0
g_144, 2, 0, 0
g_493, 0, 0, 0
g_14, 2, 0, 0
g_442, 2, 0, 0
g_498, 3, 0, 0
g_186, 2, 0, 0
g_200, 1, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 18, 10, 0
_IO_stdin_used, 0, 0, 0
