var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,0,0
g_22,2,2,14
g_39,2,2,20
g_49,1,1,12
g_69,0,0,3
g_89,0,0,1
g_91,0,0,4
g_92,0,0,2
g_94,0,0,3
g_102,0,0,3
g_105,0,0,2
g_129,0,0,2
g_138,0,0,0
g_199,0,0,4
g_270,1,1,6
g_342,0,0,1
g_350,0,0,4
g_351,1,1,6
g_493,0,1,2
g_903,0,0,0
g_38,0,1,4
g_487,0,1,7
g_488,0,0,3
g_451,0,0,4
g_760,0,0,1
g_222,0,0,26
g_761,0,0,2
g_76,0,0,2
g_1075,0,0,1
g_391,0,0,5
g_221,0,0,19
g_1074,0,0,2
g_562,0,0,3
g_77,0,0,1
g_429,0,0,3
g_392,0,0,1
g_448,0,0,2
g_513,0,1,0
g_568,0,1,6
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,20,0
_IO_stdin_used,0,0,0
