var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,0,16
g_3,0,0,112
g_12,0,1,2
g_91,0,0,0
g_106,0,0,0
g_111,2,3,11
g_172,0,1,48
g_197,3,3,7
g_242,0,3,3
g_306,0,0,1
g_314,0,0,0
g_372,0,0,2
g_386,0,0,9
g_498,0,0,1
g_612,0,0,2
g_733,0,0,1
g_738,0,0,0
g_856,0,0,1
g_916,0,0,2
g_918,0,0,0
g_1000,0,0,15
g_1033,0,0,1
g_1054,0,0,0
g_1079,0,0,3
g_1080,1,1,0
g_1166,1,0,2
g_1187,0,0,1
g_1238,0,0,11
g_1252,0,0,1
g_1261,0,0,3
g_1484,0,0,3
g_1641,0,0,12
g_1788,0,0,0
crc32_context,0,8,49
crc32_tab,0,0,9
g_200,0,0,10
g_651,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
