name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 47
__undefined, 0, 0, 0
g_15, 0, 1, 0
g_26, 7, 8, 16
g_65, 1, 2, 0
g_100, 7, 3, 12
g_162, 4, 4, 14
g_165, 7, 6, 13
g_184, 1, 1, 12
g_187, 3, 2, 10
g_214, 0, 0, 7
g_219, 5, 6, 3
g_236, 2, 1, 9
g_245, 1, 0, 3
g_275, 3, 5, 6
g_283, 2, 4, 0
g_288, 1, 0, 4
g_310, 4, 2, 8
g_340, 1, 4, 0
g_361, 0, 2, 11
g_362, 0, 2, 0
g_388, 5, 5, 7
g_416, 1, 0, 7
g_444, 0, 2, 0
g_700, 1, 1, 6
g_748, 1, 3, 6
g_766, 0, 1, 4
g_837, 0, 0, 4
g_902, 4, 5, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
