var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,4
g_8,0,0,7
g_17,0,0,1
g_43,1,1,3
g_45,0,0,2
g_49,0,0,1
g_54,0,0,6
g_65,1,0,59
g_76,0,0,3
g_136,0,0,2
g_187,1,1,4
g_196,2,2,40
g_229,0,0,8
g_329,0,0,1
g_334,0,0,2
g_355,0,0,2
g_373,0,0,2
g_385,1,1,6
g_446,1,1,5
g_450,0,1,1
g_485,0,1,2
g_558,0,1,1
g_572,0,0,5
g_636,1,1,3
g_699,0,0,3
g_701,0,0,18
g_794,0,0,15
g_803,1,2,5
g_840,0,0,1
g_842,1,2,5
g_865,0,0,1
g_884,0,0,0
g_978,0,0,0
g_988,0,0,10
g_1011,0,0,1
g_1090,0,0,1
g_1093,0,0,0
g_1134,0,0,0
g_1169,0,1,1
g_48,0,0,6
g_224,0,0,8
g_223,0,0,9
g_220,0,0,3
g_679,0,0,2
g_646,0,0,1
g_678,0,0,1
g_647,0,0,2
g_194,1,3,22
g_243,0,0,6
g_244,0,0,1
g_514,0,0,1
g_584,1,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,38,0
_IO_stdin_used,0,0,0
