name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 10
g_27, 0, 0, 0
g_26, 0, 0, 12
g_37, 0, 0, 17
g_36, 0, 0, 17
g_49, 1, 0, 0
g_51, 1, 0, 4
g_64, 1, 1, 0
g_66, 1, 0, 0
g_89, 0, 0, 0
g_93, 1, 0, 1
g_101, 0, 0, 13
g_100, 0, 0, 2
g_108, 0, 0, 0
g_122, 0, 0, 0
g_144, 2, 2, 0
g_177, 1, 4, 2
g_182, 0, 4, 0
g_190, 4, 0, 9
g_210, 2, 2, 7
g_270, 2, 2, 0
g_294, 0, 0, 0
g_298, 0, 0, 0
g_384, 1, 0, 2
g_383, 0, 0, 5
g_393, 0, 0, 2
g_468, 0, 0, 0
g_469, 0, 0, 0
g_542, 1, 1, 0
g_577, 0, 0, 4
g_576, 0, 0, 1
g_620, 0, 0, 0
g_619, 0, 0, 0
g_618, 0, 0, 1
g_703, 1, 0, 0
g_737, 0, 0, 0
g_777, 0, 0, 0
g_896, 0, 0, 0
g_895, 0, 0, 0
g_894, 0, 0, 0
g_893, 0, 0, 0
g_898, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
