var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,59
g_29,0,2,2
g_71,0,0,5
g_96,1,1,65
g_127,0,1,7
g_181,1,1,3
g_189,1,2,9
g_215,0,1,3
g_230,1,1,33
g_235,0,0,5
g_245,0,0,2
g_257,0,0,1
g_261,0,0,4
g_265,0,0,23
g_296,0,0,1
g_362,0,0,0
g_377,1,1,5
g_397,0,1,3
g_425,0,1,4
g_563,0,0,7
g_566,1,1,0
g_711,0,0,1
g_740,0,0,6
g_844,0,0,1
g_892,0,0,1
g_919,0,0,0
g_971,0,0,1
g_1072,0,0,1
g_1076,0,1,3
g_1134,0,0,0
g_1260,0,0,0
g_1423,0,0,1
g_1452,0,0,1
crc32_context,0,8,75
crc32_tab,0,0,9
g_62,0,1,26
g_270,0,1,14
g_1573,0,0,3
g_1572,0,0,1
g_733,0,0,0
g_734,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
