var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,2,2,2
g_28,0,0,30
g_60,1,3,28
g_88,1,5,17
g_89,1,2,20
g_96,2,3,21
g_102,1,2,22
g_176,1,2,17
g_177,1,2,2
g_194,0,1,1
g_251,1,1,12
g_256,0,0,18
g_303,0,2,6
g_330,1,2,1
g_344,0,2,1
g_374,0,1,1
g_480,0,1,3
g_494,1,1,9
g_499,0,1,5
g_524,0,1,0
g_591,0,0,1
g_630,0,1,2
g_631,0,1,0
g_634,0,1,6
g_636,0,1,5
g_661,0,1,8
g_706,1,2,4
g_716,1,2,0
g_801,1,5,2
g_911,0,0,3
crc32_context,0,8,48
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
