name, constant_write, var_write, read
g_2, 1, 1, 1
g_4, 0, 0, 2
g_52, 0, 0, 1
g_94, 0, 0, 0
g_129, 0, 0, 1
g_148, 0, 0, 0
g_168, 0, 0, 0
g_170, 0, 0, 0
g_217, 0, 0, 0
g_219, 0, 0, 1
g_225, 0, 0, 0
g_248, 0, 0, 1
g_268, 0, 0, 0
g_307, 0, 0, 0
g_324, 0, 0, 0
g_343, 0, 0, 0
g_367, 0, 0, 1
g_486, 0, 0, 0
g_562, 0, 0, 0
g_580, 0, 0, 1
g_603, 0, 0, 1
g_656, 0, 0, 1
g_676, 0, 0, 1
g_679, 0, 0, 1
g_717, 0, 0, 1
g_840, 0, 0, 1
g_868, 0, 0, 0
g_930, 0, 0, 0
g_931, 0, 0, 1
g_952, 0, 0, 1
g_965, 0, 0, 0
g_1108, 0, 0, 0
g_1111, 0, 0, 1
g_1115, 0, 0, 1
g_1147, 0, 0, 0
g_1257, 0, 0, 0
g_1263, 0, 0, 0
g_1270, 0, 0, 1
crc32_context, 0, 4, 47
crc32_tab, 0, 0, 0
g_916, 0, 0, 0
g_914, 0, 0, 0
g_1281, 0, 0, 1
g_915, 0, 0, 0
g_1282, 0, 0, 0
g_1283, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
