var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,10
g_18,0,0,9
g_114,1,1,3
g_118,0,0,10
g_127,0,0,3
g_129,1,1,2
g_131,0,0,1
g_133,0,0,4
g_135,1,1,4
g_153,0,2,3
g_165,0,0,4
g_188,2,2,5
g_237,1,2,1
g_302,1,1,5
g_303,1,1,1
g_305,0,0,3
g_306,2,2,7
g_354,0,0,0
g_406,1,1,11
g_550,2,1,1
g_670,0,0,10
g_738,0,0,3
g_820,0,0,2
g_1256,0,0,1
g_1257,0,0,1
g_1397,0,0,1
g_1509,0,1,0
g_1553,0,0,0
g_1577,0,0,1
crc32_context,0,4,38
crc32_tab,0,0,5
g_435,0,0,7
g_291,0,0,15
g_433,0,0,11
g_461,0,0,23
g_1437,0,0,2
g_309,0,0,17
g_308,0,0,23
g_1439,0,0,1
g_1043,0,0,2
g_286,0,0,21
g_394,0,0,3
g_1246,0,0,1
g_678,0,0,1
g_677,0,0,3
g_290,0,0,9
g_571,0,0,3
g_340,0,0,12
g_297,0,0,13
g_341,0,0,3
g_434,0,0,9
g_115,1,0,4
g_572,0,0,1
g_287,0,0,3
g_1438,0,0,0
g_393,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
