name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 42
__undefined, 0, 0, 0
g_10, 0, 0, 0
g_67, 0, 0, 1
g_91, 0, 0, 1
g_138, 0, 0, 0
g_153, 0, 0, 1
g_239, 0, 0, 1
g_247, 0, 0, 0
g_264, 0, 0, 0
g_269, 0, 0, 1
g_275, 0, 0, 0
g_316, 0, 0, 1
g_317, 0, 0, 1
g_397, 0, 0, 1
g_400, 0, 0, 0
g_426, 0, 0, 1
g_501, 0, 0, 0
g_546, 0, 0, 0
g_601, 0, 0, 1
g_607, 0, 0, 1
g_618, 0, 0, 1
g_627, 0, 0, 0
g_805, 0, 0, 0
g_829, 0, 0, 0
g_873, 0, 0, 0
g_902, 0, 0, 1
g_1026, 0, 0, 0
g_1031, 0, 0, 1
g_1036, 0, 0, 0
g_1059, 0, 0, 1
g_1075, 0, 0, 1
g_1167, 0, 0, 0
g_1424, 0, 0, 1
g_1476, 0, 0, 0
g_1513, 0, 0, 0
g_1525, 0, 0, 1
g_1536, 0, 0, 1
g_1545, 0, 0, 1
g_1546, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
