name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_9, 0, 0, 0
g_23, 1, 0, 0
g_59, 1, 0, 0
g_62, 0, 1, 0
g_63, 1, 0, 0
g_65, 1, 1, 1
g_428, 1, 1, 0
g_160, 1, 0, 0
g_138, 1, 0, 0
g_156, 1, 0, 0
g_429, 1, 0, 0
g_177, 1, 2, 0
g_242, 2, 0, 0
g_61, 1, 5, 0
g_60, 0, 1, 0
g_315, 1, 2, 0
g_329, 0, 0, 1
g_663, 0, 0, 1
g_936, 0, 1, 0
g_192, 1, 0, 0
g_155, 0, 0, 0
g_688, 0, 1, 0
g_957, 1, 0, 0
g_304, 0, 0, 0
g_330, 0, 0, 0
g_588, 0, 0, 1
g_684, 0, 0, 0
g_687, 1, 0, 0
g_689, 0, 0, 0
g_928, 0, 0, 0
g_961, 0, 0, 1
g_1020, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
