name, constant_write, var_write, read
g_17, 1, 0, 2
g_18, 0, 1, 6
g_37, 1, 10, 4
g_78, 5, 16, 12
g_82, 3, 1, 11
g_86, 1, 1, 9
g_151, 1, 2, 6
g_163, 5, 3, 6
g_165, 2, 3, 0
g_167, 2, 7, 5
g_182, 0, 4, 3
g_241, 2, 3, 2
g_264, 0, 1, 0
g_280, 1, 2, 2
g_283, 0, 2, 0
g_285, 0, 3, 3
g_326, 0, 2, 1
g_356, 1, 0, 4
g_374, 2, 4, 3
g_476, 0, 0, 0
g_516, 1, 6, 1
g_517, 0, 1, 5
g_548, 0, 2, 1
g_602, 1, 2, 0
g_606, 0, 1, 1
g_730, 0, 1, 3
g_753, 1, 1, 1
g_754, 0, 1, 2
g_755, 1, 0, 2
g_760, 2, 6, 0
g_798, 0, 0, 1
g_823, 1, 1, 3
g_847, 0, 0, 2
g_917, 0, 1, 3
g_920, 0, 2, 4
g_952, 0, 0, 0
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
