var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,1,3
g_12,1,0,0
g_13,0,1,0
g_71,0,0,3
g_81,0,0,1
g_106,0,5,3
g_109,1,6,0
g_140,2,3,0
g_141,0,1,3
g_144,1,3,11
g_160,0,4,1
g_179,2,22,19
g_233,0,0,2
g_275,2,4,1
g_361,0,1,6
g_362,2,3,10
g_366,1,2,7
g_377,1,1,2
g_397,1,5,0
g_401,0,0,2
g_403,0,0,2
g_421,0,2,1
g_435,0,0,1
g_436,1,9,2
g_485,0,0,3
g_514,0,0,0
g_517,0,0,1
g_518,1,1,8
g_519,0,0,1
g_520,0,1,1
g_553,0,0,1
g_657,0,0,1
g_722,0,1,1
g_723,0,0,1
g_724,0,0,4
g_725,0,1,2
g_804,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,37,0
_IO_stdin_used,0,0,0
