var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,1,1,20
g_7,0,1,25
g_23,0,1,4
g_33,0,0,2
g_47,0,0,1
g_51,0,0,1
g_89,0,0,14
g_93,1,1,14
g_95,0,0,1
g_98,1,1,5
g_136,0,0,0
g_172,0,0,0
g_180,0,0,1
g_202,1,1,17
g_317,0,0,2
g_325,0,0,3
g_333,0,0,3
g_439,0,0,0
g_471,0,0,1
g_495,0,0,0
g_516,0,0,1
g_602,0,0,0
g_675,1,1,9
g_679,0,0,2
g_731,0,1,2
g_764,0,1,2
g_786,0,0,3
g_822,0,0,2
g_1009,0,1,1
crc32_context,0,4,38
crc32_tab,0,0,5
g_873,0,0,7
g_818,0,0,3
g_843,0,0,1
g_817,0,0,4
g_861,0,0,2
g_865,0,1,3
g_874,0,0,10
g_717,0,1,7
g_887,0,1,15
g_520,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
