name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_14, 0, 0, 0
g_55, 0, 3, 0
g_57, 0, 6, 0
g_66, 0, 2, 0
g_67, 7, 3, 9
g_72, 1, 1, 22
g_74, 1, 2, 0
g_90, 0, 6, 0
g_129, 5, 2, 6
g_142, 0, 5, 0
g_157, 0, 1, 0
g_187, 0, 2, 0
g_221, 0, 4, 0
g_224, 9, 9, 7
g_244, 3, 2, 0
g_270, 3, 2, 8
g_289, 0, 1, 0
g_291, 0, 4, 0
g_338, 1, 0, 0
g_339, 6, 6, 9
g_340, 0, 0, 0
g_341, 1, 4, 0
g_346, 6, 5, 4
g_349, 0, 2, 0
g_362, 1, 1, 4
g_410, 0, 1, 0
g_411, 0, 1, 0
g_414, 2, 4, 3
g_415, 0, 0, 7
g_416, 0, 4, 0
g_422, 0, 2, 0
g_434, 1, 0, 11
g_440, 2, 1, 4
g_489, 5, 3, 7
g_514, 0, 2, 0
g_519, 1, 1, 6
g_524, 0, 1, 0
g_529, 2, 1, 1
g_740, 4, 4, 5
g_863, 0, 0, 0
g_866, 0, 2, 0
g_870, 3, 3, 2
g_941, 1, 0, 2
g_943, 2, 0, 1
g_951, 0, 0, 0
g_952, 0, 0, 0
g_953, 1, 1, 4
g_1008, 0, 0, 0
g_1011, 1, 0, 3
g_1014, 0, 0, 0
g_1018, 1, 0, 2
g_1021, 1, 1, 3
g_1026, 0, 2, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 52, 0
_IO_stdin_used, 0, 0, 0
