name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_20, 9, 10, 39
g_62, 5, 1, 25
g_66, 3, 7, 0
g_100, 4, 1, 23
g_128, 0, 4, 0
g_143, 17, 0, 17
g_161, 6, 6, 16
g_174, 6, 2, 10
g_200, 2, 5, 0
g_205, 8, 12, 9
g_207, 2, 4, 0
g_308, 5, 10, 16
g_396, 0, 6, 0
g_399, 6, 3, 0
g_405, 2, 1, 12
g_444, 0, 1, 0
g_452, 3, 1, 7
g_502, 3, 3, 7
g_524, 4, 2, 10
g_569, 2, 7, 0
g_679, 3, 0, 8
g_730, 0, 2, 0
g_781, 0, 1, 0
g_896, 2, 1, 2
g_1060, 1, 1, 1
g_1099, 1, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
