name, constant_write, var_write, read
g_20, 4, 10, 22
g_62, 6, 1, 12
g_66, 3, 7, 0
g_100, 3, 1, 14
g_128, 2, 4, 1
g_143, 8, 0, 15
g_161, 4, 6, 8
g_174, 4, 2, 6
g_200, 2, 5, 0
g_205, 2, 12, 5
g_207, 0, 6, 0
g_308, 1, 9, 4
g_396, 0, 6, 0
g_399, 2, 5, 1
g_405, 2, 1, 9
g_444, 0, 1, 0
g_452, 1, 1, 3
g_502, 1, 4, 2
g_524, 4, 2, 6
g_569, 2, 7, 1
g_679, 3, 0, 4
g_730, 0, 2, 0
g_781, 0, 1, 3
g_896, 1, 1, 2
g_1060, 1, 1, 0
g_1099, 1, 2, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
